username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kevineproulx;2014-05-24 09:28;0;0;"Check out my “ #Bagpiper at Peggy's Cove” - http:// crated.com http:// crated.com/art/35696/bagp iper-at-peggy-s-cove-by-kevineproulx … #crated #art via @getcrated #NovaScotia #PeggysCove";;@getcrated;#Bagpiper #crated #art #NovaScotia #PeggysCove;"470179505965789185";https://twitter.com/kevineproulx/status/470179505965789185
HaziqaRehman;2014-05-23 21:51;0;0;"Peggy's Cove #novascotia #eastcoast #peggyscove #yearendtrip #cadets #instagood #instamood #iphonesia … http:// instagram.com/p/oXDACHMxFo/";;;#novascotia #eastcoast #peggyscove #yearendtrip #cadets #instagood #instamood #iphonesia;"470004138831396864";https://twitter.com/HaziqaRehman/status/470004138831396864
HaziqaRehman;2014-05-23 21:49;0;0;"Peggy's Cove #novascotia #yearendtrip #cadets #eastcoast #peggyscove #instagood #instamood #iphonesia … http:// instagram.com/p/oXCyikMxFZ/";;;#novascotia #yearendtrip #cadets #eastcoast #peggyscove #instagood #instamood #iphonesia;"470003674178392065";https://twitter.com/HaziqaRehman/status/470003674178392065
DawnnieNg;2014-05-23 17:48;0;0;"Jump in front of Peggys cove :) pic.twitter.com/QDecspLYJd";;;;"469942983971069952";https://twitter.com/DawnnieNg/status/469942983971069952
AitkensPew;2014-05-23 17:02;0;0;"The #PeggysCove Lighthouse, near #Halifax , is one of the most popular tourist attractions in #NovaScotia . http:// ow.ly/xbkL5";;;#PeggysCove #Halifax #NovaScotia;"469931365572833280";https://twitter.com/AitkensPew/status/469931365572833280
hikingtours;2014-05-23 13:26;3;4;"Rockin new hat from coolest #cafe & #crafts store #peggyscove #novascotia Check em out "Beales Cafe" - can't miss em pic.twitter.com/SZEIzExJNr";;;#cafe #crafts #peggyscove #novascotia;"469877040368214016";https://twitter.com/hikingtours/status/469877040368214016
_MandyPie_;2014-05-23 12:59;0;1;"@1LOVETO #novascotia #peggyscove !! #captainmandypie pic.twitter.com/xdtOrUYHy9";;@1LOVETO;#novascotia #peggyscove #captainmandypie;"469870134308663296";https://twitter.com/_MandyPie_/status/469870134308663296
RedDoorRealty;2014-05-22 11:52;0;2;"Dreaming of something different? Become an #Entrepreneur ! #Startup #Opportunity by #PeggysCove | #HFX #RealEstate http:// shar.es/VvHj0";;;#Entrepreneur #Startup #Opportunity #PeggysCove #HFX #RealEstate;"469490907968839681";https://twitter.com/RedDoorRealty/status/469490907968839681
layoverlife;2014-05-22 09:32;0;0;"Beautiful. #canada #onthewayto #peggyscove #nature #novascotia #justinbieber #land #be ... http:// ift.tt/1hbVB3l pic.twitter.com/HZsbEDSVfd";;;#canada #onthewayto #peggyscove #nature #novascotia #justinbieber #land #be;"469455840865693696";https://twitter.com/layoverlife/status/469455840865693696
JeepToursNS;2014-05-22 09:20;1;1;"The fog is burning off for today's #tour to #peggyscove with guests @AtlanticaHfx #halifax Looking forward to it !! pic.twitter.com/Axsh9FFz6Q";;@AtlanticaHfx;#tour #peggyscove #halifax;"469452715110965248";https://twitter.com/JeepToursNS/status/469452715110965248
SeaAndBeScene;2014-05-22 07:31;0;0;"Sweet! RT @RomanChimpsky: That time I visited Peggys Cove ! #ThrowbackThursday #TBT https://www. facebook.com/JustRomanAroun d/photos/a.363531543661048.106366.288101107870759/840665219281009/?type=1&theater …";;@RomanChimpsky;#ThrowbackThursday #TBT;"469425204800663553";https://twitter.com/SeaAndBeScene/status/469425204800663553
KARENLKIRKHAM;2014-05-21 22:16;1;1;"#peggyscove A gorgeous day. pic.twitter.com/fWImiLmqy3";;;#peggyscove;"469285551057948672";https://twitter.com/KARENLKIRKHAM/status/469285551057948672
MatzohBall77;2014-05-21 18:46;0;0;"#peggyscove #peggyscovens @Peggys Cove , Nova Scotia http:// instagram.com/p/oRkSNuM9pm/";;@Peggys;#peggyscove #peggyscovens;"469232906079322113";https://twitter.com/MatzohBall77/status/469232906079322113
karenkyte;2014-05-21 17:56;1;1;"#peggyscove #novascotia pic.twitter.com/WCbJj72k21";;;#peggyscove #novascotia;"469220125431070721";https://twitter.com/karenkyte/status/469220125431070721
Amberta2zthorpe;2014-05-21 17:10;0;0;"Gorgeous day for riding #suzukiboulevard #bikerchick #peggyscove http:// instagram.com/p/oRZQiZj7Ya/";;;#suzukiboulevard #bikerchick #peggyscove;"469208660657197056";https://twitter.com/Amberta2zthorpe/status/469208660657197056
KasseysSpace;2014-05-21 14:42;0;0;"Peggys cove http:// instagram.com/p/oRIU4QCVFR/";;;;"469171427761864704";https://twitter.com/KasseysSpace/status/469171427761864704
nswebcams;2014-05-21 06:55;9;16;"It's a beautiful morning in #PeggysCove ! http://www. novascotiawebcams.com/south-shore/pe ggys-cove-village.html … #NovaScotia pic.twitter.com/fz5B4zd3AX";;;#PeggysCove #NovaScotia;"469053801593184256";https://twitter.com/nswebcams/status/469053801593184256
MatzohBall77;2014-05-20 23:13;0;0;"This boat named "Freedom 55" #peggyscove #peggyscovens #freedom55 @Peggys Cove , Nova Scotia http:// instagram.com/p/oPd7_6M9rI/";;@Peggys;#peggyscove #peggyscovens #freedom55;"468937476854525952";https://twitter.com/MatzohBall77/status/468937476854525952
Liza101;2014-05-20 19:06;0;0;"#roadtrip took us to the famous #lighthouse at #PeggysCove #justpassinthrough http:// instagram.com/p/oPBtR8kgab/";;;#roadtrip #lighthouse #PeggysCove #justpassinthrough;"468875407543255040";https://twitter.com/Liza101/status/468875407543255040
MatzohBall77;2014-05-20 18:29;0;0;"Lighthouse Peggy's Cove #peggyscove #peggyscovens @Peggys Cove , Nova Scotia http:// instagram.com/p/oO9fszs9ui/";;@Peggys;#peggyscove #peggyscovens;"468866130409701376";https://twitter.com/MatzohBall77/status/468866130409701376
nebraskapenny;2014-05-20 17:14;0;0;"#WISRN #PeggysCove #NovaScotia pic.twitter.com/Phgc2SN7Fh";;;#WISRN #PeggysCove #NovaScotia;"468847285468942336";https://twitter.com/nebraskapenny/status/468847285468942336
GiselleFiery4;2014-05-20 16:18;0;0;"#peggys #cove #NS http:// instagram.com/p/oOuh5rw9hU/";;;#peggys #cove #NS;"468833222907142144";https://twitter.com/GiselleFiery4/status/468833222907142144
ViVonDarc;2014-05-20 11:16;0;0;"Peggys Cove with Dad and Ali! http:// instagram.com/p/oOL629lW6O/";;;;"468757117365932032";https://twitter.com/ViVonDarc/status/468757117365932032
OneYMedia;2014-05-20 05:15;0;0;"Lighthouse @Peggys Cove , NS by Anh-Tuan LE on 500px http:// pinterest.com/pin/2366501553 94245683/ …";;@Peggys;;"468666379378634752";https://twitter.com/OneYMedia/status/468666379378634752
EliseSimms88;2014-05-19 22:33;1;0;"Peggys Cove , Nova Scotia http:// ift.tt/1jjEjFC #travel #vacation #tourism pic.twitter.com/IYN8nUXDGO";;;#travel #vacation #tourism;"468565109514964993";https://twitter.com/EliseSimms88/status/468565109514964993
Ronsard28;2014-05-19 21:35;0;0;""Behold I stand at the door and knock." Are you listening for the knock? #novascotia #peggyscove … http:// instagram.com/p/oMt-TuGB3G/";;;#novascotia #peggyscove;"468550523767894016";https://twitter.com/Ronsard28/status/468550523767894016
JeepToursNS;2014-05-19 20:10;0;0;"May 17,2014 Peggy's Cove Tour: http:// youtu.be/yagh3INi1IU via @YouTube #peggyscove #Halifax #tours #excursions";;@YouTube;#peggyscove #Halifax #tours #excursions;"468529051859038209";https://twitter.com/JeepToursNS/status/468529051859038209
SkinnerGeoffrey;2014-05-19 19:06;0;0;"J-Bomb #4ever #PeggysCove #bestroommatesituation http:// instagram.com/p/oMc6gDwcMP/";;;#4ever #PeggysCove #bestroommatesituation;"468513010042937344";https://twitter.com/SkinnerGeoffrey/status/468513010042937344
KeeganMatheson;2014-05-19 18:13;0;0;"@chancewinston9 I usually play Indian Lake. It's cheap (in Halifax terms). No par 5's either, shorter/fun kinda course, towards peggys cove";;@chancewinston9;;"468499627910893568";https://twitter.com/KeeganMatheson/status/468499627910893568
Blue_Fiddle;2014-05-19 15:32;0;0;"#donttellmomhowcloseweweretotheedge #peggyscove @speedskater889 pic.twitter.com/6DxR8XsmGL";;@speedskater889;#donttellmomhowcloseweweretotheedge #peggyscove;"468459303494361088";https://twitter.com/Blue_Fiddle/status/468459303494361088
Blue_Fiddle;2014-05-19 15:31;0;0;"Two boys at one of their favourite places to be. #peggyscove #partmountaingoat @speedskater889 pic.twitter.com/mV6770zGtb";;@speedskater889;#peggyscove #partmountaingoat;"468459063823826944";https://twitter.com/Blue_Fiddle/status/468459063823826944
AMac_22;2014-05-19 11:14;0;0;"@RYANH1LL Can't go wrong with classic Peggys cove buddy";;@RYANH1LL;;"468394267040165889";https://twitter.com/AMac_22/status/468394267040165889
PhilMoscovitch;2014-05-18 18:15;2;0;"The side of #PeggysCove that few visit. Different kind of beautiful. http:// instagram.com/p/oJyQbWmdbx/";;;#PeggysCove;"468137729885077505";https://twitter.com/PhilMoscovitch/status/468137729885077505
cailes916;2014-05-18 17:32;0;1;"Being a tourist taking pictures of tourists #Peggy 'sCove #NovaScotia #TouristTime @Peggys Cove , Nova… http:// instagram.com/p/oJtYZZO-FL/";;@Peggys;#Peggy #NovaScotia #TouristTime;"468127007952629761";https://twitter.com/cailes916/status/468127007952629761
cailes916;2014-05-18 17:28;0;0;"Salt Spray #Peggy 'sCove #NovaScotia @Peggys Cove , Nova Scotia http:// instagram.com/p/oJs8ScO-ET/";;@Peggys;#Peggy #NovaScotia;"468126044432916480";https://twitter.com/cailes916/status/468126044432916480
cailes916;2014-05-18 17:26;0;0;"Tourist day #lighthouse #Peggy 'sCove #NovaScotia @Peggys Cove , Nova Scotia http:// instagram.com/p/oJsrpOu-D4/";;@Peggys;#lighthouse #Peggy #NovaScotia;"468125470459187200";https://twitter.com/cailes916/status/468125470459187200
ChadJohnstone;2014-05-18 15:14;0;3;"A cold day at #peggyscove with @katrinapersad pic.twitter.com/FCoc22X9e2";;@katrinapersad;#peggyscove;"468092250942373890";https://twitter.com/ChadJohnstone/status/468092250942373890
paulkimballfilm;2014-05-18 05:00;0;0;"Bernese Mountain Dog at Peggy's Cove, NS - 17 May 2014. #dogs #peggyscove pic.twitter.com/diT8BPKR1u";;;#dogs #peggyscove;"467937805210230784";https://twitter.com/paulkimballfilm/status/467937805210230784
paulkimballfilm;2014-05-18 05:00;0;0;"Bernese Mountain Dog at Peggy's Cove, NS - 17 May 2014. #dogs #peggyscove pic.twitter.com/OMW59krYf6";;;#dogs #peggyscove;"467937724847382528";https://twitter.com/paulkimballfilm/status/467937724847382528
paulkimballfilm;2014-05-18 01:56;0;0;"Peggy's Cove, NS - 17 may 2014. #lighthouses #peggyscove #NovaScotia pic.twitter.com/GQpmlB9xTA";;;#lighthouses #peggyscove #NovaScotia;"467891409195130881";https://twitter.com/paulkimballfilm/status/467891409195130881
paulkimballfilm;2014-05-18 01:55;1;3;"Bernese Mountain Dog at Peggy's Cove, NS - 17 May 2014. #dogs #peggyscove pic.twitter.com/5KkyzpRS3k";;;#dogs #peggyscove;"467891202923429888";https://twitter.com/paulkimballfilm/status/467891202923429888
NicoleMac19;2014-05-17 23:01;0;0;"I love this place #peggyscove #NovaScotia pic.twitter.com/aWs3ihbbtG";;;#peggyscove #NovaScotia;"467847438112665601";https://twitter.com/NicoleMac19/status/467847438112665601
JesseV;2014-05-17 21:08;0;0;"East coast beauty #peggyscove http:// instagram.com/p/oHhR13CBby/";;;#peggyscove;"467818921077116928";https://twitter.com/JesseV/status/467818921077116928
JeepToursNS;2014-05-17 17:38;1;1;"On #tour to #peggyscove w/Anne & Dorothy finding new places to explore @CourtyardHfx @hfxnovascotia @Stuff2doHalifax pic.twitter.com/pYMM6grtaf";;@CourtyardHfx @hfxnovascotia @Stuff2doHalifax;#tour #peggyscove;"467766120158871553";https://twitter.com/JeepToursNS/status/467766120158871553
lauralambe_;2014-05-17 17:13;0;0;"Long weekend adventures are the best #peggyscove http:// instagram.com/p/oHGZf_H_9X/";;;#peggyscove;"467759822553612288";https://twitter.com/lauralambe_/status/467759822553612288
jedodge;2014-05-17 15:18;0;0;"Enjoying the view during a beautiful day on tour — at Peggys Cove , Nova Scotia http:// fb.me/2CFP699of";;;;"467730982737817600";https://twitter.com/jedodge/status/467730982737817600
LE_Photograhy;2014-05-17 13:56;0;0;"One of my favourite places to be. #PeggysCove #BdayWeekend #BeautifulDay #LoveYouJordan http:// instagram.com/p/oGv0hIDjEX/";;;#PeggysCove #BdayWeekend #BeautifulDay #LoveYouJordan;"467710160845017088";https://twitter.com/LE_Photograhy/status/467710160845017088
mcneilc13;2014-05-17 13:19;0;0;"Clouds above me, water below me and a sliver of horizon in the distance #peggyscove #novascotia #heaven pic.twitter.com/yx4hT6snEr";;;#peggyscove #novascotia #heaven;"467700940489773058";https://twitter.com/mcneilc13/status/467700940489773058
mcneilc13;2014-05-17 13:14;0;1;"#MyHappyPlace #peggyscove #novascotia pic.twitter.com/2v0FHTVmvD";;;#MyHappyPlace #peggyscove #novascotia;"467699673281482753";https://twitter.com/mcneilc13/status/467699673281482753
JesseV;2014-05-17 08:25;0;0;"Enjoying a peaceful morning on the east coast, #peggyscove Halifax :) http:// instagram.com/p/oGKAi5CBe1/";;;#peggyscove;"467627010764709888";https://twitter.com/JesseV/status/467627010764709888
JesseV;2014-05-17 08:25;0;0;"Enjoying a peaceful morning on the east coast, #peggyscove Halifax :) http:// instagram.com/p/oGJ8gcCBex/";;;#peggyscove;"467626871807414272";https://twitter.com/JesseV/status/467626871807414272
JeepToursNS;2014-05-17 07:34;2;1;"Great day for a #tour to #peggyscove w/guests from @CourtyardHfx #halifax See you at 10am pic.twitter.com/sMDEHjEw13";;@CourtyardHfx;#tour #peggyscove #halifax;"467614241756028930";https://twitter.com/JeepToursNS/status/467614241756028930
catkubash;2014-05-16 21:13;0;0;"Part of today's unplanned adventure. #PeggysCove pic.twitter.com/dVwMSUhTxu";;;#PeggysCove;"467457861136973824";https://twitter.com/catkubash/status/467457861136973824
jeffsimpson911;2014-05-16 16:10;0;0;"I'm at Peggys Point Lighthouse ( Peggys Cove , NS) http:// 4sq.com/1sXgnuL";;;;"467381712994193408";https://twitter.com/jeffsimpson911/status/467381712994193408
coryfergusonta2;2014-05-16 14:58;0;1;"*COVE LIFE* #earlferguson #peggyscove #maritimetattoofestival http:// instagram.com/p/oESKq7JeCU/";;;#earlferguson #peggyscove #maritimetattoofestival;"467363480022958082";https://twitter.com/coryfergusonta2/status/467363480022958082
coryfergusonta2;2014-05-16 14:27;0;2;"#earlferguson on the east coast #peggyscove #maritimetattoofestival http:// instagram.com/p/oEOj7wpeNa/";;;#earlferguson #peggyscove #maritimetattoofestival;"467355548107558913";https://twitter.com/coryfergusonta2/status/467355548107558913
nickthageno;2014-05-16 13:18;0;6;"Omf @peggys cove they sell iPhone 5 headphones for 10$ and they sound amazing, worth going down not only for the view";;@peggys;;"467338426988392449";https://twitter.com/nickthageno/status/467338426988392449
nickthageno;2014-05-16 13:15;0;0;"Peggys cove with my fam mattburke2 http:// instagram.com/p/oEGa6YPyLt/";;;;"467337645748527105";https://twitter.com/nickthageno/status/467337645748527105
nickthageno;2014-05-16 11:19;1;2;"Peggys cove with @Matt_Burke2";;@Matt_Burke2;;"467308485731164160";https://twitter.com/nickthageno/status/467308485731164160
scotiajim;2014-05-16 11:05;0;0;"@St_s_ Are you in Peggys Cove ?";;@St_s_;;"467304728062595073";https://twitter.com/scotiajim/status/467304728062595073
eurocentres_ac;2014-05-15 09:10;0;0;"Hmmmmm, I wonder which one it could be? #peggyscove #nvla http:// fb.me/6CyRB2Ox8";;;#peggyscove #nvla;"466913502981259265";https://twitter.com/eurocentres_ac/status/466913502981259265
marcmorissette;2014-05-15 08:57;0;2;"Shooting #bmpcc @Blackmagic_News @rodemics #peggyscove NS pic.twitter.com/vOb2CXQtw3";;@Blackmagic_News @rodemics;#bmpcc #peggyscove;"466910130903076864";https://twitter.com/marcmorissette/status/466910130903076864
kidlib1;2014-05-15 02:16;0;0;"New artwork for sale! - " Peggys Cove in Black and White" - http:// fineartamerica.com/featured/peggy s-cove-in-black-and-white-richard-bryce-and-family.html … @fineartamerica pic.twitter.com/7C43wcMUB6";;@fineartamerica;;"466809206251589634";https://twitter.com/kidlib1/status/466809206251589634
JCraigRob;2014-05-14 19:46;0;0;"The North Atlantic takes no prisoners, it simply rewards stupidity #novascotia #peggyscove http:// instagram.com/p/n_phBxj7e0/";;;#novascotia #peggyscove;"466711133077131264";https://twitter.com/JCraigRob/status/466711133077131264
lindsgorveatte;2014-05-14 18:11;0;1;"a hop, skip, & a jump away from heaven #peggyscove #novascotia http:// instagram.com/p/n_enOhP4_l/";;;#peggyscove #novascotia;"466687156942286848";https://twitter.com/lindsgorveatte/status/466687156942286848
Aquafloater;2014-05-14 14:36;0;0;"New post: " Peggys Cove " http:// ift.tt/1oPo8Ap #FTM #FloatTheMoat #Water";;;#FTM #FloatTheMoat #Water;"466633202241929216";https://twitter.com/Aquafloater/status/466633202241929216
KathrynMombo;2014-05-13 21:02;1;0;"Peggy's Cove #tourist #roadtrip #novascotia #eastcoast #peggyscove #lighthouse #love http:// instagram.com/p/n9L5MywDxX/";;;#tourist #roadtrip #novascotia #eastcoast #peggyscove #lighthouse #love;"466367854322122752";https://twitter.com/KathrynMombo/status/466367854322122752
KathrynMombo;2014-05-13 20:26;0;0;"Peggy's Cove #nstour #roadtrip #novascotia #eastcoast #peggyscove #lighthouse http:// instagram.com/p/n9JTFPwD9z/";;;#nstour #roadtrip #novascotia #eastcoast #peggyscove #lighthouse;"466358812472254465";https://twitter.com/KathrynMombo/status/466358812472254465
Green_Gambit;2014-05-13 18:30;0;2;"Whistle-stop tour of the #Maritimes continues. #PeggysCove this afternoon #envhist pic.twitter.com/Md9NJHimt9";;;#Maritimes #PeggysCove #envhist;"466329617373339649";https://twitter.com/Green_Gambit/status/466329617373339649
chellesqrl;2014-05-13 17:49;0;0;"Check out some work featuring Malia Model and J'adore Gore Make-Up Artistry, in Peggys Cove , Nova Scotia! http:// fb.me/18x1EZlcT";;;;"466319311741931520";https://twitter.com/chellesqrl/status/466319311741931520
CookiesForDevo;2014-05-13 15:12;0;0;"I'm at Peggys Point Lighthouse ( Peggys Cove , NS) http:// 4sq.com/1sqv875";;;;"466279772398817280";https://twitter.com/CookiesForDevo/status/466279772398817280
kelseymech;2014-05-13 13:34;0;0;"#PeggysCove #NovaScotia #explorecanada #xcanada2014 #smalltowns #scenic #ocean http:// instagram.com/p/n8aHbLQLwr/";;;#PeggysCove #NovaScotia #explorecanada #xcanada2014 #smalltowns #scenic #ocean;"466255056820387841";https://twitter.com/kelseymech/status/466255056820387841
