username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RhondaofHalifax;2017-09-21 13:06;0;1;"21 gun salute on #CitadelHill ? #halifax";;;#CitadelHill #halifax;"910898084447768576";https://twitter.com/RhondaofHalifax/status/910898084447768576
madjoy23;2017-09-20 23:41;0;1;"Someone was just shooting fireworks off from citadel hill ... not the brightest idea... #EveryoneCanSeeYou";;;#EveryoneCanSeeYou;"910695522314407941";https://twitter.com/madjoy23/status/910695522314407941
TheRapRapEffect;2017-09-20 18:27;0;0;"Looking a signal for wifi. #theraprapeffect @Citadel Hill https://www. instagram.com/p/BZRyNgxB57k/";;@Citadel;#theraprapeffect;"910616309796237312";https://twitter.com/TheRapRapEffect/status/910616309796237312
HalifaxEditor;2017-09-20 13:41;0;4;"Where were these ideas when I was 20 and going to concerts on Citadel Hill ? https:// twitter.com/andrewwacosta/ status/908153186665377792 …";;;;"910544332045811712";https://twitter.com/HalifaxEditor/status/910544332045811712
RWJBoon;2017-09-19 14:10;0;5;"The rainbow crosswalk colours represent Red: Canada Orange: Halifax Yellow: Dartmouth Green: Citadel Hill Blue: The ocean Violet: Purple";;;;"910189404399992832";https://twitter.com/RWJBoon/status/910189404399992832
realestateHants;2017-09-18 14:22;0;0;"Citadel Hill goes back in time with re-enactment of 18th century encampment http:// paper.li/realestateHant s/1371990157?read=http%3A%2F%2Fthechronicleherald.ca%2Fnovascotia%2F1503818%2Dcitadel%2Dhill%2Dgoes%2Dback%2Din%2Dtime%2Dwith%2Dre%2Denactment%2Dof%2D18th%2Dcentury%2Dencampment …";;;;"909829961137221632";https://twitter.com/realestateHants/status/909829961137221632
chronicleherald;2017-09-18 13:25;0;0;"Citadel Hill goes back in time with re-enactment of 18th century encampment http:// herald.ca/ZZhK";;;;"909815529103396869";https://twitter.com/chronicleherald/status/909815529103396869
chronicleherald;2017-09-17 21:35;0;3;"Citadel Hill goes back in time with re-enactment of 18th century encampment http:// herald.ca/ZZhK";;;;"909576454488420358";https://twitter.com/chronicleherald/status/909576454488420358
jc_goddard;2017-09-17 16:40;0;0;"Just posted a photo @Citadel Hill https://www. instagram.com/p/BZJ3kYVAFhQ/";;@Citadel;;"909502259628736519";https://twitter.com/jc_goddard/status/909502259628736519
jc_goddard;2017-09-17 16:39;0;0;"Some of the machine guns and other weapons used, nest to see them up close , @Citadel Hill https://www. instagram.com/p/BZJ3ellALu9/";;@Citadel;;"909502006749888512";https://twitter.com/jc_goddard/status/909502006749888512
jc_goddard;2017-09-17 16:37;0;0;"Same piper @Citadel Hill https://www. instagram.com/p/BZJ3UiVA8Rw/";;@Citadel;;"909501644856999936";https://twitter.com/jc_goddard/status/909501644856999936
jc_goddard;2017-09-17 16:37;0;0;"A piper playing @Citadel Hill https://www. instagram.com/p/BZJ3RISABun/";;@Citadel;;"909501537700921344";https://twitter.com/jc_goddard/status/909501537700921344
jc_goddard;2017-09-17 16:36;0;0;"An afternoon spent at citadel hill exploring the awesome history it has to offer @Citadel Hill https://www. instagram.com/p/BZJ3JprASon/";;@Citadel;;"909501273317236737";https://twitter.com/jc_goddard/status/909501273317236737
jc_goddard;2017-09-17 16:35;0;0;"This is the army museum they have set up in the former barracks , @Citadel Hill https://www. instagram.com/p/BZJ3C_JAt2P/";;@Citadel;;"909501048875884546";https://twitter.com/jc_goddard/status/909501048875884546
thehfxghostwalk;2017-09-17 14:17;1;0;"Ghost walk tonight. Meet Glenn at the Old Town Clock halfway up Citadel Hill at 8:30 for a walk through haunted Halifax";;;;"909466355325382656";https://twitter.com/thehfxghostwalk/status/909466355325382656
CBE_13;2017-09-17 10:54;2;3;"U15AA girls & a well deserved rest after many sprints up Citadel Hill #getreadyfortryouts @hcusoccer @AliLeader12 pic.twitter.com/K5cpP1YB0p";;@hcusoccer @AliLeader12;#getreadyfortryouts;"909415315586584576";https://twitter.com/CBE_13/status/909415315586584576
Dooppy;2017-09-16 15:51;0;1;"Food festival on #Citadel catching some last #September rays. Love #Halifax @Citadel Hill https://www. instagram.com/p/BZHNNljFqOM/";;@Citadel;#Citadel #September #Halifax;"909127591189032960";https://twitter.com/Dooppy/status/909127591189032960
dragonflyhiker;2017-09-16 14:20;1;3;"Visiting the Citadel #instawalkhfx #halifax #visitnovascotia @Citadel Hill https://www. instagram.com/p/BZHC2QMByD3/";;@Citadel;#instawalkhfx #halifax #visitnovascotia;"909104797374189568";https://twitter.com/dragonflyhiker/status/909104797374189568
vmcntosh;2017-09-16 14:20;0;0;"BRB, need to revisit Citadel Hill now... https:// twitter.com/npilon/status/ 908480684792070144 …";;;;"909104662795706374";https://twitter.com/vmcntosh/status/909104662795706374
FusionHalifax;2017-09-16 09:21;0;4;"Getting pumped for bubble soccer today at #FusionInclusionFest ! Come see us at Garrison Grounds, Citadel Hill pic.twitter.com/UKobCyqCvy";;;#FusionInclusionFest;"909029353392005123";https://twitter.com/FusionHalifax/status/909029353392005123
KelliHolden;2017-09-15 16:34;1;7;"Loved #DotDay2017 art, Citadel Hill & playgrounds with friends @Tupper1930 Thanks @Lkennedy37 @MrAndersonEDU @CiscoCanada ! #prescottpsd70 pic.twitter.com/5P49D7RCIk";;@Tupper1930 @Lkennedy37 @MrAndersonEDU @CiscoCanada;#DotDay2017 #prescottpsd70;"908776059344117760";https://twitter.com/KelliHolden/status/908776059344117760
BB_redsun;2017-09-15 13:41;0;0;"Ughh, sitting on top of citadel hill reminds me of Germany and Poland! I wanna go back!";;;;"908732527183097856";https://twitter.com/BB_redsun/status/908732527183097856
thehfxghostwalk;2017-09-15 11:45;0;0;"Ghost walk tonight. Friday September 15. 8:30 start from The Old Town Clock halfway up Citadel Hill";;;;"908703369979678720";https://twitter.com/thehfxghostwalk/status/908703369979678720
Goffe_deBoer;2017-09-14 17:59;0;0;"View over Pest from the citadel hill in Buda. Both parts become one city in 1873 and Budapest was born! pic.twitter.com/SXCyyuJq3V";;;;"908435092254621697";https://twitter.com/Goffe_deBoer/status/908435092254621697
muhdawn;2017-09-14 14:57;0;2;"apparently this is one of many flags flown on citadel hill to describe the boats coming into harbour. this is "Fay" https://www. pc.gc.ca/en/lhn-nhs/ns/ halifax/decouvrir-discover/ma-signal …";;;;"908389137027358721";https://twitter.com/muhdawn/status/908389137027358721
ShaunTheShooter;2017-09-14 11:35;0;1;"Citadel Hill website identifies it as 'Fay', not sure what that's supposed to mean though. @ParksCanada Thoughts? https://www. pc.gc.ca/en/lhn-nhs/ns/ halifax/decouvrir-discover/~/media/8EF7BD39588E41FF9F9848E19AB48E7F.ashx …";;@ParksCanada;;"908338477703495680";https://twitter.com/ShaunTheShooter/status/908338477703495680
