username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TPritchardPhoto;2016-09-30 09:34;0;6;"Sunset, Citadel Hill , last week. @xpress_local @VisitNovaScotia @FujifilmX_US @Fujifilm_UK @Fuji_X_Pro @FujifilmME @FujifilmXLive #Halifax pic.twitter.com/LN4Ravewk9";;@xpress_local @VisitNovaScotia @FujifilmX_US @Fujifilm_UK @Fuji_X_Pro @FujifilmME @FujifilmXLive;#Halifax;"781834660498251776";https://twitter.com/TPritchardPhoto/status/781834660498251776
benwedge;2016-09-29 13:24;2;4;"Paths! Paths everywhere. So civilized. (And thanks @parkscanada_ns for bringing back some Citadel Hill paths this year) https:// twitter.com/HalifaxCitadel /status/781521172525481984 …";;@parkscanada_ns;;"781529993469976576";https://twitter.com/benwedge/status/781529993469976576
FitnessFX;2016-09-29 12:16;0;0;"Join our @FitnessFX #halifax #bootcamp every Tues at 5:30pm at Citadel Hill for @VirtualEverest training! #NovaScotia411 #VirtualEverest pic.twitter.com/LdLUj8BYf7";;@FitnessFX @VirtualEverest;#halifax #bootcamp #NovaScotia411 #VirtualEverest;"781512915270631424";https://twitter.com/FitnessFX/status/781512915270631424
SonnyWilsonHfx;2016-09-29 12:16;1;0;"Join our @FitnessFX #halifax #bootcamp every Tues at 5:30pm at Citadel Hill for @VirtualEverest training! #NovaScotia411 #VirtualEverest pic.twitter.com/RolqvhonKr";;@FitnessFX @VirtualEverest;#halifax #bootcamp #NovaScotia411 #VirtualEverest;"781512912175333376";https://twitter.com/SonnyWilsonHfx/status/781512912175333376
JustChris2018;2016-09-29 11:28;1;0;"I got to visit the Maritimes in the 80s and loved it. So much older than the west. Citadel Hill in Halifax is cool";;;;"781500945217757184";https://twitter.com/JustChris2018/status/781500945217757184
bridgewater91;2016-09-28 10:08;0;0;"@AMIRossy By any chance, did you hear the noon gun from citadel hill ? That's been a Halifax tradition for many a year.";;@AMIRossy;;"781118346540363776";https://twitter.com/bridgewater91/status/781118346540363776
NSwilderness;2016-09-27 19:02;1;3;"More discussion of #BirchCoveLakes at Mayor's Debate. This time, when discussing how to spend the $20million from Citadel Hill settlement.";;;#BirchCoveLakes;"780890399778930693";https://twitter.com/NSwilderness/status/780890399778930693
svankampenCBC;2016-09-27 19:01;0;0;"Question about $20 million from Feds for Citadel Hill taxes. MacPherson says out it into parks, Savage says should go into city's nest egg";;;;"780890108706885632";https://twitter.com/svankampenCBC/status/780890108706885632
downtownpaul;2016-09-27 19:00;1;0;"$20m Citadel Hill tax money: Savage: says to add it to $200m reserve and use it to accelerate existing priorities. #MayorForum";;;#MayorForum;"780889936216096768";https://twitter.com/downtownpaul/status/780889936216096768
downtownpaul;2016-09-27 18:58;3;1;"$20m Citadel Hill tax money: MacPherson says to put it into park reserve. #MayorForum";;;#MayorForum;"780889478231691264";https://twitter.com/downtownpaul/status/780889478231691264
zwoodford;2016-09-27 18:58;0;0;"Next Q: What's the best use of that $20 million from Citadel Hill (BG: http://www. metronews.ca/news/halifax/2 016/09/16/halifax-gets-20-million-federal-government-citadel-hill.html … )";;;;"780889312044969988";https://twitter.com/zwoodford/status/780889312044969988
Bookingtourscom;2016-09-27 18:29;0;0;"The Temple of Hercules at the Citadel Hill in Amman is a truly special place that reminds you of… https://www. instagram.com/p/BK398kHjDVf/";;;;"780882139046895616";https://twitter.com/Bookingtourscom/status/780882139046895616
JohnCooke1994;2016-09-25 23:00;0;0;"I gotta say, running down #CitadelHill is a lot more fun than running up Citadel Hill . @Halifax… https://www. instagram.com/p/BKzTXtNAd26/";;@Halifax;#CitadelHill;"780225560236687360";https://twitter.com/JohnCooke1994/status/780225560236687360
TheSilentG;2016-09-25 20:24;1;0;"How would you spend the $20mil feds are paying for Citadel Hill ?";;;;"780186132076171264";https://twitter.com/TheSilentG/status/780186132076171264
HfxPartnership;2016-09-25 15:15;0;0;"Halifax gets $20M Citadel Hill tax windfall: http:// ht.ly/xQpz304mcIg";;;;"780108487405756416";https://twitter.com/HfxPartnership/status/780108487405756416
Karen_tennisfan;2016-09-24 17:15;0;0;"hope ur enjoying the beautiful sunshine- go see the citadel hill xx";;;;"779776232971993088";https://twitter.com/Karen_tennisfan/status/779776232971993088
MikeM2980;2016-09-24 15:15;0;0;"#Halcon2016 #GreatGeekQuest @halcon_scificon @Citadel Hill https://www. instagram.com/p/BKv5UZQgxYW/";;@halcon_scificon @Citadel;#Halcon2016 #GreatGeekQuest;"779746059585290241";https://twitter.com/MikeM2980/status/779746059585290241
MikeM2980;2016-09-24 15:13;0;0;"#Halcon2016 #GreatGeekQuest @halcon_scificon #harrypotter @Citadel Hill https://www. instagram.com/p/BKv5FDVALNt/";;@halcon_scificon @Citadel;#Halcon2016 #GreatGeekQuest #harrypotter;"779745539445383170";https://twitter.com/MikeM2980/status/779745539445383170
downtowndashsmu;2016-09-24 13:51;0;1;"Hey Dashers! You will find the volunteers for the Citadel Hill station on the steps by the Old Town Clock on Brunswick Street";;;;"779725028304748546";https://twitter.com/downtowndashsmu/status/779725028304748546
lunaseacompany;2016-09-24 10:47;0;2;"People are starting to arrive for this mornings #designtalks . We're at the foot of citadel hill pic.twitter.com/P219TYDrSu";;;#designtalks;"779678765140041728";https://twitter.com/lunaseacompany/status/779678765140041728
CPRSurvey;2016-09-24 07:58;3;8;"Going to @PlymSeafoodFest today? Pop in to Citadel Hill and visit @SAHFOS @thembauk @WemburyMarine and @thenmbluk ! pic.twitter.com/8Zhc5oSbdW";;@PlymSeafoodFest @SAHFOS @thembauk @WemburyMarine @thenmbluk;;"779636223606394880";https://twitter.com/CPRSurvey/status/779636223606394880
OceanCityFest;2016-09-24 07:01;5;8;"Citadel Hill Laboratory doors open to public today, learn all about what happens inside @thembauk @PlymouthMarine pic.twitter.com/ladY0x51u8";;@thembauk @PlymouthMarine;;"779621842151731200";https://twitter.com/OceanCityFest/status/779621842151731200
CPRSurvey;2016-09-24 04:00;2;0;"@OceanCityFest open event at Citadel Hill today - 11am-2pm. Come and chat to some of #Plymouth 's #marinescience #organisations ! pic.twitter.com/FEAozSmvq5";;@OceanCityFest;#Plymouth #marinescience #organisations;"779576137638940673";https://twitter.com/CPRSurvey/status/779576137638940673
thehfxghostwalk;2016-09-23 22:48;0;0;"Next ghost walk is Saturday September 24 at 8:30. Meet our guide at the old town clock half way up citadel hill .";;;;"779497768461008896";https://twitter.com/thehfxghostwalk/status/779497768461008896
thehfxghostwalk;2016-09-23 12:57;1;0;"Ghost walk tonight Friday September 23 at 8:30. Meet our guide, Dusty, at the old town clock on citadel hill";;;;"779348979884580864";https://twitter.com/thehfxghostwalk/status/779348979884580864
CPRSurvey;2016-09-23 12:00;2;1;"Off to @PlymSeafoodFest Sat? Pop to Lab on Citadel Hill @OceanCityFest event with some of #Plymouth 's marine science org's on the way! 11-2";;@PlymSeafoodFest @OceanCityFest;#Plymouth;"779334563155865600";https://twitter.com/CPRSurvey/status/779334563155865600
Nethwench;2016-09-23 09:47;0;2;"Especially when you work beside Citadel Hill . lol https:// twitter.com/sonopants/stat us/779297200375332864 …";;;;"779301201477271552";https://twitter.com/Nethwench/status/779301201477271552
OceanCityFest;2016-09-23 09:26;0;0;"Meet the scientists at Citadel Hill 11-2 tomorrow discover the wonders of our marine environment Pop in on your way to @PlymSeafoodFest";;@PlymSeafoodFest;;"779295935105032192";https://twitter.com/OceanCityFest/status/779295935105032192
Bengal_Lancers;2016-09-22 11:02;0;1;"#Thursday #Throwback . A picture of the #HJBL parading up Citadel Hill from the 1950s. pic.twitter.com/i31fU1fuKv";;;#Thursday #Throwback #HJBL;"778957573609390081";https://twitter.com/Bengal_Lancers/status/778957573609390081
Adrian_Mclean;2016-09-21 21:07;1;1;"The Last Day Of Summer Sure Looks Good On This City. #Summer16 . . . . . #halifax #citadelhill … https://www. instagram.com/p/BKozRqqhRkE/";;;#Summer16 #halifax #citadelhill;"778747623540822017";https://twitter.com/Adrian_Mclean/status/778747623540822017
dansurround_;2016-09-21 14:42;0;2;"Why do they not do huge shows on Citadel hill anymore? That was my first experience in Halifax when I was just a teen!";;;;"778650572245311488";https://twitter.com/dansurround_/status/778650572245311488
dansurround_;2016-09-21 14:41;0;1;"Taken back to Summersault 2000 on Citadel Hill with @newscotradio right now https:// xwaldenx.wordpress.com/2009/08/20/sum mersault-aug-16th-2000-citadel-hill-halifax-ns/ … So good.";;@newscotradio;;"778650289251479552";https://twitter.com/dansurround_/status/778650289251479552
timdown;2016-09-21 12:31;0;0;"Halifax gets $20M Citadel Hill tax windfall http:// herald.ca/XBn#.V-KnyVK2w H0.twitter … via @chronicleherald";;@chronicleherald;#;"778617633054662658";https://twitter.com/timdown/status/778617633054662658
PlymBlueSound;2016-09-21 10:52;5;7;"The @thembauk 's @OceanCityFest event at Citadel Hill is this Sat, 11am-2pm, with @SAHFOS, @WemburyMarine and @MarineSciSoc . Join us!! pic.twitter.com/TDRMuXVspB";;@thembauk @OceanCityFest @SAHFOS @WemburyMarine @MarineSciSoc;;"778592669811535872";https://twitter.com/PlymBlueSound/status/778592669811535872
CPRSurvey;2016-09-21 06:52;0;2;".@SAHFOS is delighted to welcome the @Ocean_MC Welfare Board to Citadel Hill to host their AGM this morning! #OceanCityFest";;@SAHFOS @Ocean_MC;#OceanCityFest;"778532257153814528";https://twitter.com/CPRSurvey/status/778532257153814528
lokolHalifax;2016-09-20 15:31;1;1;"Citadel Hill from the Sky https:// halifax.lokol.me/citadel-hill-f rom-the-sky … #lokol .me pic.twitter.com/Nag7SevBHo";;;#lokol;"778300625520132097";https://twitter.com/lokolHalifax/status/778300625520132097
FitnessFX;2016-09-20 12:31;0;0;"@FitnessFX #bootcamp is on Citadel Hill at 5:30p, rain or shine! #VirtualEverest isn't a walk in the park folks! ;-) pic.twitter.com/fWcZ37OIjW";;@FitnessFX;#bootcamp #VirtualEverest;"778255149827497985";https://twitter.com/FitnessFX/status/778255149827497985
SonnyWilsonHfx;2016-09-20 12:31;0;0;"@FitnessFX #bootcamp is on Citadel Hill at 5:30p, rain or shine! #VirtualEverest isn't a walk in the park folks! ;-) pic.twitter.com/YRp5n35Ivu";;@FitnessFX;#bootcamp #VirtualEverest;"778255145830346752";https://twitter.com/SonnyWilsonHfx/status/778255145830346752
HfxExaminer;2016-09-20 10:37;0;2;"Mason: ISS was told to take Canada Day off but instead they ticketed everyone around Citadel Hill";;;;"778226627255869440";https://twitter.com/HfxExaminer/status/778226627255869440
Kellydesigngirl;2016-09-19 22:30;0;0;"Citadel hill at night :) a special commission piece. #artist #artforsale #canvas #halifax #citadel #novascotia ... http:// fb.me/8ge0PLe0f";;;#artist #artforsale #canvas #halifax #citadel #novascotia;"778043640367153152";https://twitter.com/Kellydesigngirl/status/778043640367153152
amanovascotia;2016-09-19 08:44;0;0;"After 22 years @hfxgov is to finally receive $20 million in lieu of property tax for Citadel Hill from @Canada http:// bit.ly/2coJRSi";;@hfxgov @Canada;;"777835751727738880";https://twitter.com/amanovascotia/status/777835751727738880
PlymBlueSound;2016-09-19 06:07;6;9;"@OceanCityFest is buzzing! Join us this Sat 11-2pm @Citadel Hill to find out about amazing things beneath our waves pic.twitter.com/SznmBGgKz3";;@OceanCityFest @Citadel;;"777796317066235904";https://twitter.com/PlymBlueSound/status/777796317066235904
halifaxnoise;2016-09-18 23:37;0;0;"RT @Amy_Stackhouse : South magazine - where gunpowder was stored #citadelhill";;@Amy_Stackhouse;#citadelhill;"777698189482856448";https://twitter.com/halifaxnoise/status/777698189482856448
Amy_Stackhouse;2016-09-18 22:56;1;7;"South magazine - where gunpowder was stored #citadelhill @VisitNovaScotia @discoverhalifax @halifaxnoise @haligonia pic.twitter.com/dm9491mJnH";;@VisitNovaScotia @discoverhalifax @halifaxnoise @haligonia;#citadelhill;"777687728355934208";https://twitter.com/Amy_Stackhouse/status/777687728355934208
ronnierothjr;2016-09-18 22:24;0;0;""Manwall" #hottestmenofhalifax @Citadel Hill https://www. instagram.com/p/BKhNoRWBN5g/";;@Citadel;#hottestmenofhalifax;"777679666031108098";https://twitter.com/ronnierothjr/status/777679666031108098
discoverhalifax;2016-09-18 19:10;0;3;""Eagle's eye view from #CitadelHill " by saif11 @Citadel Hill https://www. instagram.com/p/BKg3ahSjqa5/";;@Citadel;#CitadelHill;"777630810887299073";https://twitter.com/discoverhalifax/status/777630810887299073
LogManMaritimes;2016-09-18 18:21;0;0;"Decades-long tax battle over Citadel Hill ends with Halifax winning $20M http://www. cbc.ca/1.3765213 - CBC Nova Scotia pic.twitter.com/5aOqxSivVV";;;;"777618693299863557";https://twitter.com/LogManMaritimes/status/777618693299863557
dustykeleher;2016-09-18 16:13;0;0;"“ @thehfxghostwalk : Ghost walk tonight Sunday September 18 at 8:30. Meet our guide at the old town clock on citadel hill ”. I'll be the guide";;@thehfxghostwalk;;"777586330880581632";https://twitter.com/dustykeleher/status/777586330880581632
thehfxghostwalk;2016-09-18 12:26;0;0;"Ghost walk tonight Sunday September 18 at 8:30. Meet our guide at the old town clock on citadel hill";;;;"777529200710447104";https://twitter.com/thehfxghostwalk/status/777529200710447104
ArtGalleryNS;2016-09-18 12:13;1;2;"@NiSTSNS event has begun at Citadel Hill w/performance by Women of the Shore, a First Nations Big Drum group pic.twitter.com/EUY37RNEtY";;@NiSTSNS;;"777526035441065984";https://twitter.com/ArtGalleryNS/status/777526035441065984
ArtGalleryNS;2016-09-18 11:59;1;5;"The Downhill From Here public art event with @NiSTSNS is about to start at Citadel Hill in 3, 2, 1... pic.twitter.com/tZcm0pWocg";;@NiSTSNS;;"777522560397213696";https://twitter.com/ArtGalleryNS/status/777522560397213696
ArtGalleryNS;2016-09-18 09:59;0;1;"It's a beautiful day for @NiSTSNS 's interactive public art exploration! Starts at 11:45am today at Citadel Hill http:// goo.gl/stEuWW";;@NiSTSNS;;"777492352185360384";https://twitter.com/ArtGalleryNS/status/777492352185360384
sblairreid;2016-09-18 09:29;0;0;"Congratulations @MikeSavageHFX & team who worked to secure $20 million in taxes over the value of Citadel Hill - good news for region";;@MikeSavageHFX;;"777484688340324353";https://twitter.com/sblairreid/status/777484688340324353
TopHalifaxNow;2016-09-18 07:36;0;0;"Headlines | Halifax receives $20 million from federal government in Citadel Hill resolution https:// haligonia.ca/halifax-receiv es-20-million-from-federal-government-in-citadel-hill-resolution-163320/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=haligonia …";;;;"777456141315956736";https://twitter.com/TopHalifaxNow/status/777456141315956736
haligonia;2016-09-18 07:04;0;2;"Headlines | Halifax receives $20 million from federal government in Citadel Hill resolution https:// haligonia.ca/halifax-receiv es-20-million-from-federal-government-in-citadel-hill-resolution-163320/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=haligonia …";;;;"777448121043300352";https://twitter.com/haligonia/status/777448121043300352
BrenneMorales25;2016-09-18 00:25;0;0;"Decades-long tax battle over Citadel Hill ends with Halifax winning $20M - http:// wp.me/p7Gv9Y-aap";;;;"777347822991597569";https://twitter.com/BrenneMorales25/status/777347822991597569
LothaireHazel;2016-09-17 19:21;0;0;"Halifax Citadel Hill receiving $20M from federal government to settle … – CTV News http:// ift.tt/2cFZDZu";;;;"777271251211546625";https://twitter.com/LothaireHazel/status/777271251211546625
TravellerToday2;2016-09-17 19:06;0;0;"Photo tour of Halifax, Nova Scotia -- Town Clock on Citadel Hill -Halifax ... - #travel http:// travellertoday.xyz/photo-tour-of- halifax-nova-scotia-town-clock-on-citadel-hill-halifax-harbor-in-the-background-2/ … pic.twitter.com/3o2E0NLsuP";;;#travel;"777267526032039939";https://twitter.com/TravellerToday2/status/777267526032039939
haligonia;2016-09-17 19:04;1;1;"Headlines | Halifax receives $20 million from federal government in Citadel Hill resolution https:// haligonia.ca/halifax-receiv es-20-million-from-federal-government-in-citadel-hill-resolution-163320/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=haligonia …";;;;"777266914846347265";https://twitter.com/haligonia/status/777266914846347265
Report24CA;2016-09-17 17:21;0;0;"Ottawa to pay $24 M in decades-long dispute over Citadel Hill "s value #RT https:// goo.gl/SdCjld";;;#RT;"777241099136098313";https://twitter.com/Report24CA/status/777241099136098313
ShaunTheShooter;2016-09-17 15:29;0;0;"Blissful Summer Daze... #Halifax #NovaScotia #CitadelHill #Summer #BlueSky @Citadel Hill https://www. instagram.com/p/BKd5ZHnjfLz/";;@Citadel;#Halifax #NovaScotia #CitadelHill #Summer #BlueSky;"777212949198962688";https://twitter.com/ShaunTheShooter/status/777212949198962688
NovaBrunswick;2016-09-17 15:26;0;0;"Old Clock Tower at Citadel Hill , Halifax, NS http:// pinterest.com/pin/2894970822 80857224/ …";;;;"777212139178225668";https://twitter.com/NovaBrunswick/status/777212139178225668
ValleyFamilyFun;2016-09-17 15:05;0;0;"Citadel Hill has the best spy kit for kids. Free with admission! http:// valleyfamilyfun.ca/halifax-citade l-national-historic-site/ …";;;;"777206843567407104";https://twitter.com/ValleyFamilyFun/status/777206843567407104
rizzn;2016-09-17 13:33;0;0;"A different kind of powder room at Citadel Hill in Halifax. pic.twitter.com/jdlZ7pi2FW";;;;"777183750342008832";https://twitter.com/rizzn/status/777183750342008832
alythomson;2016-09-17 12:16;1;0;"Ottawa to pay $24M in back taxes over decades-long Citadel Hill dispute http:// on.thestar.com/2d4vSj4 via @torontostar";;@torontostar;;"777164262212968448";https://twitter.com/alythomson/status/777164262212968448
ValleyFamilyFun;2016-09-17 12:15;0;0;"Citadel Hill Site is SO MUCH fun for kids! http:// valleyfamilyfun.ca/halifax-citade l-national-historic-site/ … pic.twitter.com/xd04iD393u";;;;"777164110265978880";https://twitter.com/ValleyFamilyFun/status/777164110265978880
Report24CA;2016-09-17 11:47;0;1;"Ottawa to pay $24 M in decades-long dispute over Citadel Hill "s value #TODAY https:// goo.gl/SdCjld";;;#TODAY;"777157129203544066";https://twitter.com/Report24CA/status/777157129203544066
Sarradis;2016-09-17 11:26;0;0;"#sunset #halifax #citadelhill https://www. instagram.com/p/BKddksDA_Tn/";;;#sunset #halifax #citadelhill;"777151771479273472";https://twitter.com/Sarradis/status/777151771479273472
TigTechTime;2016-09-17 11:18;0;0;"Halifax gets $20M Citadel Hill tax windfall http:// herald.ca/XBn#.V91QsvC4u nA.twitter … via @chronicleherald";;@chronicleherald;#;"777149735396409344";https://twitter.com/TigTechTime/status/777149735396409344
KenGray;2016-09-17 11:14;1;0;"Ottawa to pay $24M in back taxes over decades-long Citadel Hill dispute https:// is.gd/HXd6l7 #canada";;;#canada;"777148799399624704";https://twitter.com/KenGray/status/777148799399624704
757LiveCA;2016-09-17 09:32;0;0;"Dispute over Citadel Hill taxes resolved, feds pay Halifax $20 million│Globalnews.ca http:// bit.ly/2cNKfKY";;;;"777122986537193472";https://twitter.com/757LiveCA/status/777122986537193472
CH_Advertising;2016-09-17 09:19;0;0;"Halifax gets $20M Citadel Hill tax windfall from the Feds http:// thechronicleherald.ca/metro/1397418- halifax-gets-20m-citadel-hill-tax-windfall … pic.twitter.com/pn5dcckR8x";;;;"777119727655288832";https://twitter.com/CH_Advertising/status/777119727655288832
Report24CA;2016-09-17 09:05;0;0;"Ottawa to pay $24 M in decades-long dispute over Citadel Hill "s value #D17 https:// goo.gl/SdCjld";;;#D17;"777116234785644544";https://twitter.com/Report24CA/status/777116234785644544
chronicleherald;2016-09-17 08:30;0;7;"Halifax gets $20M Citadel Hill tax windfall http:// herald.ca/XBn pic.twitter.com/lFnxeu2UBH";;;;"777107337672663041";https://twitter.com/chronicleherald/status/777107337672663041
Report24CA;2016-09-17 07:21;0;0;"Ottawa to pay $24 M in decades-long dispute over Citadel Hill "s value. https:// goo.gl/SdCjld";;;;"777090062282530816";https://twitter.com/Report24CA/status/777090062282530816
Elizhfx;2016-09-17 06:45;0;3;"I hope today is as beautiful as last night's sunset #CitadelHill pic.twitter.com/UShoaupDU5";;;#CitadelHill;"777080946130575360";https://twitter.com/Elizhfx/status/777080946130575360
Report24CA;2016-09-17 05:01;0;0;"Dispute over Citadel Hill taxes resolved, feds pay Halifax $20 million #D17 https:// goo.gl/3I68v6 pic.twitter.com/AWanRayUTv";;;#D17;"777054896348598272";https://twitter.com/Report24CA/status/777054896348598272
